,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
0,2009-11-02,10000.0,0.0,10000.0,7220,7400,7400,7220,0.0,7400,0,0
1,2009-11-03,10000.0,0.0,10000.0,7500,7150,7500,7145,0.0,7150,0,0
2,2009-11-04,10000.0,0.0,10000.0,7120,7400,7400,7120,0.0,7400,0,0
3,2009-11-05,10000.0,0.0,10000.0,7400,7250,7400,7190,0.0,7250,0,0
4,2009-11-06,10000.0,0.0,10000.0,7380,7315,7380,7260,0.0,7315,0,0
5,2009-11-09,10000.0,0.0,10000.0,7320,7370,7415,7320,0.0,7370,0,0
6,2009-11-10,10000.0,0.0,10000.0,7520,7380,7520,7380,0.0,7380,0,0
7,2009-11-11,10000.0,0.0,10000.0,7380,7430,7450,7365,0.0,7430,0,0
8,2009-11-12,10000.0,0.0,10000.0,7420,7435,7490,7420,0.0,7435,0,0
9,2009-11-13,10000.0,0.0,10000.0,7450,7340,7450,7335,0.0,7340,0,0
10,2009-11-16,3.2399999999997817,9996.400000000001,9999.640000000001,7340,7460,7465,7340,1.0,7460,0,0
11,2009-11-17,9985.876658731999,0.0,9985.876658731999,7450,7385,7500,7340,-1.0,7385,0,0
12,2009-11-18,70.36665873199854,9915.15,9985.516658731998,7325,7455,7490,7325,1.0,7455,0,0
13,2009-11-19,70.36665873199854,10201.1,10271.466658731999,7500,7670,7670,7500,0.0,7670,0,0
14,2009-11-20,70.36665873199854,10201.1,10271.466658731999,7670,7670,7700,7600,0.0,7670,0,0
15,2009-11-23,70.36665873199854,10214.400000000001,10284.766658732,7800,7680,7800,7625,0.0,7680,0,0
16,2009-11-24,70.36665873199854,10161.2,10231.566658732,7685,7640,7700,7600,0.0,7640,0,0
17,2009-11-25,70.36665873199854,10201.1,10271.466658731999,7700,7670,7800,7655,0.0,7670,0,0
18,2009-11-26,70.36665873199854,10167.85,10238.216658731999,7675,7645,7745,7645,0.0,7645,0,0
19,2009-11-27,10177.998767963998,0.0,10177.998767963998,7600,7320,7600,7275,-1.0,7320,0,0
20,2009-11-30,10177.998767963998,0.0,10177.998767963998,7400,7545,7545,7400,0.0,7545,0,0
21,2009-12-01,64.02876796399869,10113.6,10177.628767963999,7560,7840,7840,7425,1.0,7840,0,0
22,2009-12-02,64.02876796399869,9997.5,10061.528767963999,7850,7750,7875,7680,0.0,7750,0,0
23,2009-12-03,64.02876796399869,10055.550000000001,10119.578767964,7755,7795,7795,7710,0.0,7795,0,0
24,2009-12-04,64.02876796399869,10139.4,10203.428767963998,7795,7860,7890,7795,0.0,7860,0,0
25,2009-12-07,64.02876796399869,10216.800000000001,10280.828767964,7860,7920,7940,7860,0.0,7920,0,0
26,2009-12-08,64.02876796399869,10191.0,10255.028767963999,7960,7900,7960,7895,0.0,7900,0,0
27,2009-12-09,64.02876796399869,10216.800000000001,10280.828767964,7870,7920,7920,7840,0.0,7920,0,0
28,2009-12-10,64.02876796399869,10171.65,10235.678767963998,7920,7885,7965,7835,0.0,7885,0,0
29,2009-12-11,64.02876796399869,10455.45,10519.478767964,7885,8105,8135,7885,0.0,8105,0,0
30,2009-12-14,64.02876796399869,10507.050000000001,10571.078767964,8145,8145,8145,8040,0.0,8145,0,0
31,2009-12-15,64.02876796399869,10481.25,10545.278767963999,8195,8125,8195,8075,0.0,8125,0,0
32,2009-12-16,64.02876796399869,10365.15,10429.178767963998,8120,8035,8120,7970,0.0,8035,0,0
33,2009-12-17,64.02876796399869,10332.9,10396.928767963998,8035,8010,8095,7980,0.0,8010,0,0
34,2009-12-18,64.02876796399869,10242.6,10306.628767963999,7860,7940,7965,7860,0.0,7940,0,0
35,2009-12-21,64.02876796399869,10261.95,10325.978767964,7940,7955,8000,7920,0.0,7955,0,0
36,2009-12-22,10383.653161243998,0.0,10383.653161243998,8000,7915,8010,7915,-1.0,7915,0,0
37,2009-12-23,76.17316124399804,10307.1,10383.273161243998,7950,7990,8000,7945,1.0,7990,0,0
38,2009-12-24,76.17316124399804,10416.75,10492.923161243998,7990,8075,8090,7990,0.0,8075,0,0
39,2009-12-28,76.17316124399804,10365.15,10441.323161243998,8195,8035,8195,8005,0.0,8035,0,0
40,2009-12-29,76.17316124399804,10449.0,10525.173161243998,7900,8100,8140,7900,0.0,8100,0,0
41,2009-12-30,76.17316124399804,10578.0,10654.173161243998,8100,8200,8200,8020,0.0,8200,0,0
42,2010-01-04,76.17316124399804,10578.0,10654.173161243998,8200,8200,8235,8185,0.0,8200,0,0
43,2010-01-05,76.17316124399804,10681.2,10757.373161243999,8300,8280,8340,8265,0.0,8280,0,0
44,2010-01-06,76.17316124399804,10874.7,10950.873161243999,8350,8430,8450,8350,0.0,8430,0,0
45,2010-01-07,76.17316124399804,10739.25,10815.423161243998,8500,8325,8505,8320,0.0,8325,0,0
46,2010-01-08,76.17316124399804,10861.800000000001,10937.973161244,8325,8420,8420,8210,0.0,8420,0,0
47,2010-01-11,76.17316124399804,10874.7,10950.873161243999,8380,8430,8450,8380,0.0,8430,0,0
48,2010-01-12,76.17316124399804,10829.550000000001,10905.723161244,8430,8395,8440,8300,0.0,8395,0,0
49,2010-01-13,76.17316124399804,10590.9,10667.073161243998,8395,8210,8395,8210,0.0,8210,0,0
50,2010-01-14,76.17316124399804,10752.15,10828.323161243998,8500,8335,8500,8240,0.0,8335,0,0
51,2010-01-15,76.17316124399804,10777.95,10854.123161243999,8335,8355,8440,8335,0.0,8355,0,0
52,2010-01-18,76.17316124399804,10913.4,10989.573161243998,8320,8460,8500,7105,0.0,8460,0,0
53,2010-01-19,76.17316124399804,10932.75,11008.923161243998,8500,8475,8525,8410,0.0,8475,0,0
54,2010-01-20,76.17316124399804,10707.0,10783.173161243998,8495,8300,8500,8300,0.0,8300,0,0
